09/07/2020;58.22344833;54.74729157;40.10531364;17.7456222;33.11835478;40.70200853;27.40126916;58.83289486;52.71074109;40.61344349;27.10184407;48.85245783;46.83381727;50.12463046;57.51106866;58.79206032;40.54806998;38.34147681;45.09876804;24.49348466;58.55406925;0;57.16480385;34.10857791;58.21400425;17.92274173;0;27.81183727;39.3891934;20.1838301;33.54291169;41.20779972;52.55385053;58.23260591;58.27495569;16.73852302;28.6582457;10.70420748;9.746155782;45.54512301;19.71266366;42.52699699;58.70837307;57.87494357;50.36338148;39.85456572;8.176144245;37.37934362;50.37575542;44.85952829;58.33703762;40.96569937;42.29396849;29.23867742;28.25887425;33.84061348;41.98355874;44.1146067;29.66332445;13.81326282;51.52054162;58.53091608;58.29584199;48.47681535;47.17955411;58.39967729;48.572332;18.93769153;58.62437414;44.74193468;8.866809056;13.20478606;40.68704613;50.89553779;32.64248576;46.4269582;52.96793798;24.57387902;58.62437414;41.99419511;38.00798784;31.1835798;10.35528613;58.33961214;58.72065644;58.39681735;24.36344156;24.26708499;41.21176178;19.13552886;32.00090647;40.50559927;58.34390295;47.03343805;37.75466822;58.44371658;58.30699976;58.42255574;40.89278285;45.87933124
10/07/2020;12.40310093;48.88267628;46.53784469;54.97012034;45.37891416;56.71451336;39.72925769;31.20318919;27.72759507;56.55215585;32.31448477;20.77911358;46.44519334;30.52996335;40.21821201;56.34763085;13.33524104;39.87294343;46.49092523;39.45546131;4.123358792;26.13390776;48.06350986;8.302163957;43.34313482;27.10152296;44.28249862;41.33394745;31.34484061;47.01166298;51.70236703;43.09265038;40.17538349;32.9377238;38.82679659;38.02186574;36.01141558;51.43721298;53.13012932;48.72740048;0;30.65675675;12.97853737;49.99042466;20.99104556;56.2974842;16.2532845;29.53415466;56.48015766;56.24069774;40.52454387;36.84526874;40.0682825;38.46589036;39.36771421;23.75845421;47.9514641;24.02653034;45.59970361;18.52964984;56.39863255;35.0646333;23.60268549;52.68211608;7.7653116;50.45882287;21.35964112;51.10716707;34.34470472;19.1451193;21.88295062;40.08542151;45.16485225;39.73845096;51.81726453;29.4778224;54.15644277;18.02603555;47.3580663;33.09825573;52.64706093;30.07714265;56.09507386;35.05465608;36.13442172;39.873556;14.58925845;45.20389441;54.97012034;56.58440482;33.59997049;8.998687584;29.89923397;54.23719477;35.42855022;49.01654485;43.90467046;16.9679814;32.61542973;35.66259385
11/07/2020;54.27262509;45.86914625;47.391729;36.66370295;52.92941782;35.87871741;44.29394885;10.4539994;25.11074071;5.885874517;27.25721425;7.34625359;29.08731129;37.41890856;23.29967127;34.11952874;47.25556286;38.89105073;35.58294217;52.38400225;32.05009456;16.87595464;29.69703842;42.43842129;13.81225095;36.01669729;53.77326825;21.70447734;36.70275299;46.00960543;54.16341512;41.96046119;54.51702577;42.16857185;39.64282563;54.8049723;26.16162045;32.22344273;30.4408554;44.50599169;39.91888224;47.97732493;0;45.80323405;23.51061291;31.76398459;54.5213777;17.13494996;39.87110571;40.09827506;0.611992089;38.74868727;51.50235234;54.70554508;54.62783305;48.52606107;38.11744964;33.52597984;0;54.35160054;21.54686442;37.625603;54.55909147;54.32169711;16.56863838;54.66176232;27.5074164;34.23401664;36.45565092;51.78942395;54.58925871;26.6300503;52.32784991;12.57460685;38.51237677;36.44944721;54.2822079;32.80476511;14.96668285;26.53675104;35.9256509;48.19362673;34.77295928;54.53066157;1.200338173;43.64232268;54.39107962;31.5129553;54.75859681;37.46093997;45.27445632;34.0125044;45.2032938;32.37463759;43.00365437;46.42845293;37.73182384;28.83984432;36.25644067;41.57997933
12/07/2020;35.09705675;39.18937097;52.3901432;0;52.11366203;36.00955142;52.20497598;45.13241293;36.43890057;45.26274732;31.83467277;52.8062332;46.37732849;49.7262428;46.91589149;33.40585867;11.37177362;19.55388454;38.91195309;14.81013082;50.95816205;49.77850931;19.36164031;53.04233638;1.043382482;33.12023899;14.62658746;7.284755503;52.74345167;53.14645974;26.78826369;0;34.07697443;21.02651561;50.79760318;43.85035006;42.82618031;50.28500008;52.76593789;39.21362765;46.28312656;52.54975906;19.64665456;42.11450887;47.39500568;37.29493967;18.9443105;27.33935741;13.36395971;46.86068066;43.19583694;37.52860915;36.55365067;45.00051302;0;38.9798746;39.25630185;7.473006055;37.43528922;52.89760537;48.79882657;33.72783876;24.66947828;36.36444202;39.5309133;37.35152105;17.56672334;52.77236218;34.15269143;26.02173902;39.87508741;35.35318986;41.47312913;44.43071143;27.76187168;33.19277104;24.8670509;32.59309073;47.99783349;48.59546449;9.13256088;30.66436246;52.57050804;27.88804903;6.455931585;19.41417422;30.2025614;42.76406715;46.29957688;52.24974367;52.84331126;50.12580999;49.52121327;42.73042919;45.88322541;46.90186602;28.97444854;52.65787009;34.67930729;38.33038767
13/07/2020;32.67708837;23.73407046;35.13228165;41.69865225;32.26881007;33.35377912;31.399837;39.00537917;44.44004732;33.01376059;37.48411625;30.6418616;45.08224447;40.99711758;41.21480948;31.46050968;7.512711901;17.46957622;50.64430692;0.022007505;38.85446771;51.03869962;31.16048949;7.264022657;7.012683207;36.9313614;28.14662454;23.16546838;30.80091196;22.32910913;26.1835308;32.76105991;23.81826636;29.04459477;50.87260134;24.67369035;31.31164772;0.252623542;33.78767787;50.90965157;27.7653952;41.55045515;16.31845662;35.56302559;0;13.76536373;32.80004906;43.37216148;42.54974292;51.21673767;50.67108854;18.89168518;12.63931696;43.00789294;42.56581555;32.25305838;29.39091402;14.84944533;48.94724949;30.22414661;35.98220893;28.1088777;25.34483838;50.82819318;40.28244206;32.78810137;13.4916364;46.91469786;0;51.0178327;2.545563712;35.78855737;51.04046295;42.70618302;29.59397495;4.503804953;28.24000932;48.6064369;17.26618616;50.99696417;50.06387741;38.76283472;51.01371791;50.98020939;26.04817378;36.63270684;50.82025188;35.25163813;15.51356675;0;14.51223006;11.23355687;42.92189753;51.24228797;30.60889923;37.60027676;25.99143257;18.83838745;33.21443268;41.16025052
14/07/2020;49.06954085;49.11749475;39.07051246;27.87428127;16.01686193;47.04536885;45.5613184;42.10539607;0;16.72217335;49.48308544;37.59224599;28.34934364;0;18.69996291;0;33.57238312;37.61880839;13.76772515;46.91559308;34.40128197;49.20420459;19.18083242;38.39137229;27.36919231;31.91827555;0;29.38518281;28.57203142;16.56997384;49.31691538;11.71530702;22.61982773;46.14011612;42.86798504;14.6676098;31.2578982;46.8048615;49.48072075;23.31237148;49.11483087;37.81732598;49.6122254;28.28509111;48.99522509;13.52844203;41.76009826;29.98184899;43.23667705;11.39729854;27.79358169;44.90793433;12.43530896;38.33870457;35.46964701;36.91123428;49.42366625;45.79933874;49.01654485;25.57453547;48.55453642;24.59332568;14.73619061;5.641245455;33.45918275;20.49594979;20.59004175;49.00766182;6.763879424;38.74468894;46.85441278;49.33466083;29.73647207;20.27473759;49.29976034;1.07591232;29.75459689;25.6310414;33.8900942;31.03045108;31.21836968;42.08048617;0;35.69183506;43.38939459;37.65988231;29.81659369;34.86065055;28.54711996;24.64064003;10.93407178;30.07873059;35.98811265;34.55938538;35.00725922;27.80062785;21.19920136;0;45.81641778;32.98799846
15/07/2020;30.76353404;47.62933397;47.39232476;16.82892887;45.33209323;40.26225712;23.11756918;11.28190673;41.2391898;47.80546745;20.04180831;39.07972816;21.3629211;47.76174231;37.62066148;47.89646443;30.71791329;47.03224494;45.21650683;17.77221415;47.0537201;23.12864866;22.06032468;25.53255199;27.54460617;14.23892173;39.19397683;44.77261621;34.19679776;26.7779762;32.20044109;26.15163132;34.30030987;30.58639375;21.21528244;18.61018087;44.58997971;31.69233082;43.52389598;47.49269197;39.63730776;39.86620508;31.31417684;47.20966209;47.39977168;47.62129811;42.40474277;16.35120385;38.16646182;28.66590787;48.06024127;21.86559968;47.57516174;25.11882758;29.35238524;21.69170134;47.26420564;44.24061076;26.44985724;10.6148009;47.47006048;34.33032409;47.10829513;39.69186849;47.162561;47.61861944;40.64001605;0;37.87132965;31.29236236;47.42240905;29.69290391;22.37126638;27.99240506;8.988386891;24.61860424;39.73446725;27.12432049;47.58796166;4.652832937;39.33303704;0.65625988;34.91805576;47.56831503;47.75490032;23.64464456;26.60817612;10.24833454;42.30611035;24.9489526;47.48465205;14.70291092;24.43122744;44.23910388;0;0;45.23602488;32.27794563;47.90360016;9.661569346
16/07/2020;45.75588719;45.74479843;20.64694162;22.9359965;24.83110991;25.58454596;20.98808951;19.0759944;19.42045117;45.75259058;40.1273463;25.28019079;24.09017966;45.64288046;43.79541499;26.43859119;45.22431422;24.47013988;45.80712931;42.17859358;37.47391893;26.26277988;45.82570592;41.36075387;19.50534092;42.83072462;39.04409235;7.298576517;45.59520563;0;16.78923408;45.02004668;0;45.14412758;19.20563042;39.6719459;36.39950215;39.99389884;28.23233508;45.54212375;45.6458786;39.49349665;43.27902323;40.98522179;42.79679196;0;0.701228532;45.34019743;10.17005879;41.67522609;21.1788525;3.029698796;45.51542893;45.50972969;4.94541459;40.51109945;11.25024195;40.61405438;33.27721024;29.61783573;43.32347958;45.50762994;30.228273;18.01939405;30.48779136;14.54183309;0;45.74000315;33.38452609;23.21857118;43.88264184;45.69024712;45.73221065;21.89669964;44.95001948;0;19.64137314;20.69560946;45.19698736;26.26213567;45.77806333;6.428895789;39.86773654;10.88293195;43.61513747;33.0436039;43.45650252;39.87784394;6.324886745;7.386668869;16.99698335;0;18.36519922;45.68395203;29.01717614;45.7382049;7.937372072;45.47973172;28.69112761;32.03748308
17/07/2020;42.39715693;2.695675098;19.83011997;43.53809784;30.11810859;21.15948684;1.169943963;42.67344723;8.057645897;0;32.83840387;23.30585863;17.84566081;43.40360351;42.44448904;28.74890069;24.77994241;26.72685445;38.812345;0.734153587;21.10991756;38.74714945;23.82151664;41.04987975;7.397030788;0;20.78601631;26.45886975;9.073870752;26.39191252;13.95893181;43.66890114;31.98829269;30.75403035;43.57193756;36.8920347;25.59520187;43.42053232;3.704913811;41.18006371;8.334175999;0;17.5880112;17.16093579;1.959084684;33.29917894;30.25366476;43.88203829;42.04919365;41.42867188;30.8937009;0;0;30.90826556;42.38562606;43.12957209;37.402836;43.44380771;43.60365844;0;43.37941766;32.85223541;24.91658335;21.79520234;26.56345722;36.86478135;24.39068769;38.40954181;18.79898673;43.43443734;22.40296169;22.62635714;28.3598911;27.36566362;21.56063054;35.6644604;24.54665135;43.5797926;17.15493929;43.42808949;43.84250287;43.76884897;0;22.07570034;28.91704261;38.79328;35.59570047;18.76454778;0;43.32862032;43.56257163;17.80578275;23.21987418;43.86302579;40.4973488;6.320725551;41.12122954;24.66947828;22.05476305;39.01244628
18/07/2020;7.358689704;30.80692996;40.5560134;29.35525121;17.7589185;41.52853821;27.44424618;33.46357368;39.49871076;24.0989465;36.51799032;38.90488336;35.83239756;33.43534505;27.67088497;31.13296833;39.72374157;0;37.03568878;26.04688434;38.59332407;20.25102554;12.87938822;9.188836518;9.755058078;19.76908865;25.5690457;41.56628295;30.27683267;35.15565848;41.61771688;15.56048681;24.86834598;18.71486848;3.158140573;13.33355161;41.09561896;8.104844778;16.48816458;1.529860514;0;23.95247043;41.41679507;24.00184596;41.43658946;31.07918327;16.22386835;28.95627131;35.38931563;24.54924458;4.359584912;41.54101891;33.65639042;31.23671163;33.52378489;41.94009723;41.71173351;14.74224103;18.33966062;41.4871347;18.8119002;12.25184139;28.58672173;15.74406703;1.815968156;28.15877918;7.768070949;24.21094226;40.05971259;0;11.89234526;24.43090315;23.13288481;41.58363158;19.04589143;41.61223918;15.73100614;41.55958669;38.71270018;38.32761532;0;0;33.51218273;35.69494564;40.03002186;14.15977229;41.94799985;21.65173148;37.78399263;28.06312658;8.265328206;16.04529709;38.04098522;41.4003494;1.138839371;41.29586557;36.79942404;25.40462365;0;41.83947069
19/07/2020;4.142935665;35.57734078;39.52999328;37.02516499;0;22.11070124;18.247768;12.58104467;36.14746454;0;37.77349794;39.60419812;1.734153243;39.21147841;27.63114877;22.82412352;3.07181758;12.25794767;20.93388958;37.88953416;28.57714119;16.28403433;35.23232029;36.44293316;0;20.38009932;0;1.837475724;0;14.22477758;11.29041813;0;27.37464564;34.0115654;0;17.68278832;20.1040962;0;39.23726814;39.29283052;35.35910734;13.49703938;0;0;1.599739653;18.96549013;20.94440193;15.80835762;37.50543668;39.29160274;0;5.703466169;33.46859179;23.73894739;35.4659112;21.66844091;22.36799861;19.83242899;10.98452027;9.341133735;17.01598293;39.57047117;39.1571277;21.16276926;39.72098347;9.555028112;30.04061738;10.12527076;0;17.28316892;21.25695752;39.39256855;0;39.81045411;8.605953452;14.6114547;34.74018478;38.25459973;21.72085595;18.41361645;35.75590579;39.69983711;27.01641662;39.72128993;12.78155699;39.63516188;17.14894264;35.69370141;36.87221436;39.07880661;35.55649014;3.482132108;13.12330424;18.51075637;11.89744061;9.104075451;37.26061404;16.58933731;14.29919449;8.631397094
20/07/2020;27.02380427;0;36.10119073;20.35935947;32.44611072;14.3766202;12.76191878;3.736774798;37.33884538;19.29620645;6.220143865;0;15.78224141;34.34814346;16.16569516;20.17427645;26.44953536;27.76987961;37.42385377;18.83408345;0;13.16455537;35.40862225;37.54745463;34.70959165;14.64878065;18.66087329;12.33765596;37.13409727;21.46917102;37.96233997;14.98951977;9.951860856;37.57772822;14.52366798;6.655150521;0;37.46403025;23.1807813;9.120892513;37.75281604;30.35457345;20.6831145;13.07020951;6.658613899;7.565874074;35.30522232;14.5024738;11.66805457;36.9976155;37.43899792;19.69517282;37.38830806;17.53079629;13.42679229;13.28928481;23.87774031;0;37.54189381;37.2658714;31.77219042;0;9.512536935;14.62793256;35.36938477;0;5.206691722;16.08008426;24.83726231;21.23956634;0;37.82133806;30.51759781;22.52284741;2.679507855;37.54343849;35.65419419;22.27288924;11.33263073;17.92440271;37.06756715;0;26.37967816;13.31834627;15.2107365;0;32.55658924;15.73402025;29.18387674;37.59131935;0;36.23502148;6.025464019;7.243633808;16.49551173;3.318782325;37.79479555;24.2914207;28.71570662;31.24556592
21/07/2020;34.50846493;0;4.243594334;27.71766366;29.18323946;29.31130306;35.31955118;9.802646146;0;35.83270845;35.78296023;0;33.19057338;20.70317192;12.69859274;35.73289184;13.73365121;36.0921835;26.24345298;0;9.516991969;9.948097278;17.28383489;35.57796316;14.9683621;25.60779468;32.58018991;19.99302258;26.2373325;16.66844603;35.23263188;0;35.29026966;15.018399;35.92161059;22.99664296;14.26283041;17.02798198;35.84669849;14.44863986;0;32.22690856;24.05608368;0;0;24.70025728;35.70645448;35.30304178;2.788090989;35.55680135;0;22.0122292;21.00976644;19.05846231;35.44723135;4.729932258;0;29.40683339;35.98873409;35.612192;0;35.62463778;14.12979049;35.984384;25.33675828;12.32951661;35.81063381;35.64081643;21.5285085;35.57329526;10.99440434;15.90074856;24.40982321;20.36001791;35.57360646;26.80208688;4.422799778;35.54870963;35.61592579;35.6588607;0;34.55907301;20.92534799;33.89479127;17.94533024;24.53822318;18.59195579;22.30655721;3.693358899;35.99432696;14.97104888;18.06156481;35.94460848;20.24773204;15.45155275;9.643758301;9.826608188;29.10994193;35.3587959;0
22/07/2020;20.65351887;20.01840545;4.491236776;33.97682019;14.66323886;0;4.215986833;18.3542544;24.83855753;8.717337632;28.38833524;5.996649206;14.72442553;20.85371945;23.59748081;33.69681745;21.42916823;3.452694376;3.906520027;28.32920643;0;19.90531799;0;23.98625466;15.47434874;0;32.8434336;3.415542185;21.44884247;10.13826347;33.74632451;5.436058942;5.641245455;0;6.254831433;33.35911303;29.19247991;16.13827587;21.24251964;16.57965575;33.82651922;22.37812857;33.58711763;9.030960547;33.67362749;11.91951937;30.48144914;30.31427796;7.202851494;9.645470953;33.6168977;9.717734953;21.82991216;0;28.66814262;17.02831528;18.82117104;0;33.8193152;21.84235421;33.5984031;31.16523424;12.54749853;0;24.47046413;33.86504181;0;9.602308827;12.12018348;28.82261524;33.86253644;33.35472041;30.01806454;33.53068324;0;8.298033094;15.27045747;0;11.94601149;15.40763152;10.91498071;26.81751659;30.09302166;20.55912004;0;33.58586366;16.35755235;33.85376747;0;13.04112135;27.93767119;33.36381933;33.61721116;24.20088077;0.279220427;25.84565625;16.84360445;0;20.25366032;17.38238024
23/07/2020;0;31.59223628;31.55654692;19.15305596;31.63707817;16.51154118;11.10787487;17.95828457;12.52309872;10.1409987;31.75167538;30.01457027;0;6.570283885;21.29304885;7.945644766;27.6407629;22.51043664;12.83064629;15.14663921;0;12.82184473;0.294468127;27.39421258;0;5.654107894;31.28445812;7.71080869;12.36749812;15.66167236;20.0823465;3.737474997;1.532684264;31.23228438;0;5.613085004;31.74883472;28.95818476;6.588298623;0;31.72642397;7.824286544;31.5650749;0;17.82073771;16.30375249;10.61821391;14.68610144;13.80145749;31.8125847;15.49144447;29.45872405;11.94669074;4.440609032;29.96151533;31.71506007;0;8.344845837;12.68098072;12.63152547;17.43197225;28.95531458;27.81824245;31.85328846;11.33977899;16.54192774;0;23.38725808;0;0;0;17.64089096;28.61226818;0;17.4216552;30.54930318;24.83920514;0;21.21364156;13.28387768;32.07752249;28.60524314;1.747202971;15.75411344;4.326050583;2.768415729;30.0888932;11.22708686;16.98731638;9.848514482;31.59728926;0;14.46108992;0;18.00577846;0;31.93814712;0;9.678694244;31.827731
24/07/2020;23.11398454;15.99277335;0;18.49517655;6.235406943;26.27791832;21.20117053;2.935609806;0;6.460783878;29.58093016;0;0;7.817389555;30.02092346;0;0;0;22.19049944;29.58888438;27.58884252;27.85218735;0.496861887;15.7283269;0;30.06793239;26.72042336;29.88366139;29.30843663;0;0;11.13206213;6.004287167;3.0805915;16.2943949;8.40266215;1.782821995;29.55229306;17.55641144;7.855665626;28.10183957;29.84965284;0.562757789;29.90622545;6.364414897;0.355095818;0;5.279804079;9.798880489;23.44454859;9.093778774;11.51025991;16.04395903;29.27881506;0;0;21.73854373;30.23938219;29.81722948;27.33229922;29.84297776;1.715106564;3.712966943;13.68506311;27.15096868;11.39423568;11.5208051;5.822653564;2.003132401;0;20.29350816;29.74251381;10.567697;28.46214819;29.59715651;3.828135479;22.19671224;29.8353489;28.97731851;12.14699531;2.547673584;29.7981551;0;30.02282938;0;6.444493694;16.79023486;29.89700937;28.99326227;13.90397797;29.52492589;20.78765979;29.89796278;18.41693238;9.390509003;29.07615464;0;29.8407527;23.74349911;0
25/07/2020;0;0;19.59746731;0;3.185505522;28.02248797;28.02280798;14.82424438;4.585483861;0;25.79919771;28.05384743;27.76891867;23.82346679;13.42510343;16.94464425;0;0;18.35790272;3.827785497;18.86752043;27.90981987;0;27.96295897;27.99656566;27.95207591;14.43989084;14.28303328;27.94855483;0;0;0;26.83937383;0;15.84183625;0;14.58387727;27.96872042;0;0;20.88230743;0;28.06408647;18.73805329;27.76923899;22.57281131;0;0;21.00418316;27.95111562;0;0;22.59991205;28.17669029;27.7653952;24.25735009;0;6.059135269;27.47855874;11.74623761;0;2.805656976;0;0;0;3.148667445;0;0;4.551977551;8.878488398;27.70837264;0;3.921564461;3.539596536;5.635683129;0;27.73848718;11.98506565;5.115447614;8.404038578;8.540958143;3.641180569;0;17.91642989;21.02979964;26.25150602;3.279858264;25.81791114;25.47990195;27.72439143;0;0;5.678788158;0;20.64431068;0;0;5.820221693;0;24.14180254
26/07/2020;24.43868609;0;22.13850247;25.97111891;0;7.833597201;15.98507793;25.9156516;18.97971926;23.90503544;0;0;25.91790921;25.96595964;26.02947629;18.27862352;0;2.679859327;25.49960654;8.454961492;12.62847656;2.103886582;25.63007283;0;17.34210084;0;25.55709697;26.21317139;0;25.72207182;0;13.1280383;25.51963269;0;0;0;0;1.609972959;6.021298212;22.43073287;0;2.817952487;0;0;22.1597603;15.84618816;0.687774129;26.28049499;0;0;26.45854788;23.60593836;0;21.56751334;25.98079227;4.32884527;19.10642476;0;25.95757562;22.21698461;1.773300537;16.83626676;0;26.07782921;13.22709629;25.98724099;0;0;0;0;6.93104268;25.46051899;5.768452402;13.6634656;3.711216283;26.18191981;2.883284964;5.205647117;12.77884836;0;9.416907355;26.33170123;0;26.04366071;0;10.88531869;0.168914932;0;21.44261245;16.19511765;20.16505192;5.443364865;24.83790992;0;26.01206712;0;11.41397352;26.05494324;0;0
27/07/2020;23.91153388;22.85641815;0;0;6.46667583;20.47686421;0.61234626;14.87598779;11.0260991;6.02233967;22.72068952;0;5.95567828;5.129031704;0.00887421;12.69554459;0;1.4634939;0;23.8835895;7.441927845;0;0;3.587941286;12.1303655;0;16.28737649;0;24.11647934;0;2.638382464;0;0;0;0;0;18.00777103;20.35310429;0;23.90730991;4.819214392;1.875903019;0;0;24.14342574;0;20.52720775;0.422443973;23.90925944;14.72106399;0;1.961551546;20.99695756;24.47727323;5.289550899;3.590043035;12.54038215;24.09147847;0;0.374593063;0;20.87705009;0;14.99825102;1.166056084;24.35046624;2.035899245;0;24.19406471;23.76885727;0;0;7.7045988;20.0408195;23.5001999;10.12321922;9.82250056;2.154953903;11.40886905;0;17.85097744;22.87859808;6.342571107;8.914553767;0;0;0;0;0;3.941855625;9.429248557;24.28071326;21.89571759;0;20.81263947;22.87990272;0;5.285373734;7.967014718;22.85837527
28/07/2020;0;22.16499274;0;22.34283547;19.73378316;22.46928107;3.864531132;0.948599328;19.77568729;4.17824037;22.54048278;22.05901607;0;0;0;0;0;7.107438315;0;9.346277413;5.164556096;22.26863959;15.95329018;0;0;22.45490781;6.582062888;21.84955725;0;0.508554268;18.98964612;0;4.801081345;19.88718003;22.42909935;19.92543322;0;22.33760647;0;0;0;22.30524979;20.49825313;12.644737;22.52252082;0;21.75164504;19.20761416;0;12.61932963;0;17.1685978;3.809935814;0;0;0;2.683022555;0;0;22.18853747;6.416416817;15.81605807;0;0;3.145158795;5.798333874;22.1725142;0;0.132727761;0;0.204742553;22.17774639;7.059027447;0;22.42158503;2.0838092;10.82769006;4.330591934;18.88804405;11.82711625;19.62618847;0;1.320821118;0;0;0;22.05934322;0;0;0;21.61830952;22.40818942;22.36669149;0;0;21.03406881;22.31832367;14.96567529;6.617743206;8.50002715
29/07/2020;6.20349225;20.63839096;0;19.27670542;19.93466593;0;17.04731266;20.73473468;0.700520422;0;8.934473527;8.564344499;0;20.7639927;0;0;0;10.6021724;0;6.474993662;1.51221141;20.64496842;0;0;20.54760573;14.2244408;10.87270282;0;0;5.550495719;0;20.46896633;20.63082669;17.55574614;20.59464681;16.6270587;0;0;19.5416669;20.90990674;20.87507857;0;0;20.81198214;0;0;6.733065801;0;0;18.74169644;0;0;0;0;20.58839707;12.3244294;18.98170466;0;18.00810312;1.094650558;0;20.73210459;20.9670678;0;0;2.045763754;7.134060597;20.97298032;0;19.12031575;0;0;6.949033389;0;17.50284972;0;0;0;15.93321179;0;0;5.075736359;7.136480675;0;0;0;1.968599599;1.178779841;1.457844925;0;0;20.55747517;14.07251263;18.07617362;0;0;7.120922656;0;0;11.71870616
30/07/2020;18.97839566;13.31969789;16.45610195;14.27562574;15.42305506;1.727099074;0;6.210430548;6.177472049;0;16.19846091;18.98402095;8.468378771;0;14.23387033;3.694759521;19.09517916;19.23307089;0;0;0;19.32859489;17.52547335;0;5.459019749;0;18.2981967;17.21456531;18.91750266;6.334595949;18.36685749;18.68704409;0;19.27472218;0;14.26081004;0;19.12659953;0;0;17.73166038;13.16151247;17.65818272;0;5.377604447;18.82216432;0;0;14.07655617;10.48609907;18.66617391;4.763765287;19.16958991;0;0;0;18.52998129;1.781411429;12.4732756;18.52931839;4.766206682;1.487853753;5.372384681;15.71426048;0;7.723573015;18.74103405;0;17.7868386;0;18.7579244;19.12031575;19.10609402;19.25092223;19.13420602;13.14426872;2.685482818;14.61683534;0;0;19.07996377;19.25488903;5.678440565;18.7287796;0;18.80693356;0;18.53528448;15.58427887;14.4859883;18.89764328;19.19769531;0;18.75560618;17.49087173;18.22686388;0;8.840013365;16.71049441;18.9135309
31/07/2020;15.47568962;0;0;17.02264914;16.73618742;0;0;4.063570634;1.393579522;10.15740949;0;0;0;0;0;16.88162386;0;9.81873518;12.07809371;14.59901158;0;0;17.08963536;14.55360612;5.630816;17.1672653;16.78256212;16.86695034;0;16.82726114;3.777733405;14.96601114;17.20790384;0;0;0;15.98307039;16.5846635;17.10729563;16.88329125;15.72296835;17.13761529;16.87662161;17.50018799;17.01164981;16.63206557;17.01631624;16.14195423;8.055578604;13.96735933;13.59562469;14.53106872;0;16.85160898;11.89642155;0;0;0;17.13494996;0;13.57739587;0;16.76020984;17.41167058;4.009365259;1.951683963;0;17.15060839;9.849883567;16.04195193;16.69848125;17.28749769;16.95097882;16.91930448;0.38522733;0;16.90363265;2.370738842;11.37551743;3.26056949;0;16.6961453;0;0;0;0;10.74992308;0;14.37863971;0;16.64975576;14.74123263;16.7805605;16.9653144;14.07891488;3.900921885;16.33683566;16.83159722;0.20296902;0
01/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
